,real_river,date,Q,TOTN,DIN
1997,21,2019-06-30,426.1663006347656,84.85438851041643,0.0
1998,21,2019-07-31,221.29827176513672,31.01984851986139,0.0
1999,21,2019-08-31,244.81847834472657,39.60257111876923,0.0
2000,21,2019-09-30,309.8407629638672,142.61385327666136,81.2058592089045
2001,21,2019-10-31,458.7940577636719,217.49699974503844,155.49762168895185
2002,21,2019-11-30,240.74785821533203,123.40278876601613,116.1717058451167
2003,21,2019-12-31,304.03441790771484,139.90676352601392,121.89273675566251
2004,21,2020-01-31,411.9869526855469,172.72028897202435,103.40827207736042
2005,21,2020-02-29,421.3143235107422,194.4162725677246,121.51938400701543
2006,21,2020-03-31,381.0362020751953,161.1051239341878,99.07588915653533
2007,21,2020-04-30,402.79022072753907,112.84412364288865,55.61278879639324
2008,21,2020-05-31,392.429949609375,93.79869522346044,36.53420256726877
2009,21,2020-06-30,453.2620359375,87.96167933433445,0.0
2010,21,2020-07-31,563.8636309570312,146.63110132670732,0.0
2011,21,2020-08-31,319.8308746948242,65.3085102567932,0.0
2012,21,2020-09-30,189.45499251708983,72.58575292434875,35.58734068276268
2013,21,2020-10-31,763.8512044921875,435.73084260718474,250.89698926925993
2014,21,2020-11-30,582.2824179199218,298.93979737814544,185.14858988423387
2015,21,2020-12-31,539.6678024414063,259.26635685248397,168.54501014163156
2016,21,2021-01-31,444.9755553222656,207.13866664683147,135.29406833640974
2017,21,2021-02-28,336.15573288574217,215.21664501875114,115.28345644227083
2018,21,2021-03-31,356.07180036621094,237.86078203642896,130.5182015496541
2019,21,2021-04-30,402.9307525634766,164.92337609008462,94.32221718635492
2020,21,2021-05-31,699.1141456054687,241.67494152774825,125.33165465220641
2021,21,2021-06-30,263.21611618652344,32.51895972501383,0.0
2022,21,2021-07-31,254.3447114868164,45.64758299653777,0.0
2023,21,2021-08-31,208.0262378540039,40.08003260449973,0.0
2024,21,2021-09-30,187.21653002929688,79.94091658311848,40.97801781098626
2025,21,2021-10-31,411.4470818847656,292.2312589874952,169.04986427809314
2026,21,2021-11-30,354.5789109741211,255.27685143158888,155.86659255204006
2027,21,2021-12-31,300.8384995605469,118.79708849439777,64.55092550909424
2028,21,2022-01-31,195.26972827148438,98.44815651935065,65.9961703233644
2029,21,2022-02-28,147.17210196533202,59.99134122120508,39.48763727702693
2030,21,2022-03-31,235.1511286743164,88.619982962894,71.48225520040663
2031,21,2022-04-30,160.82360584716798,59.59294499039902,46.63173568809731
2032,21,2022-05-31,159.75950130615234,41.843670346523396,25.709820324273647
2033,21,2022-06-30,243.50208662109375,25.4936628361164,0.0
2034,21,2022-07-31,195.97690744628906,19.25707089252315,0.0
2035,21,2022-08-31,146.77562548828126,13.020606578302678,0.0
2036,21,2022-09-30,197.9863465209961,88.34559693938226,54.52383751676149
2037,21,2022-10-31,291.03164571533205,179.58325623018723,107.49871678859125
2038,21,2022-11-30,472.6941650024414,237.58614645762665,135.95659878743393
2039,21,2022-12-31,349.1212706542969,131.56343545569604,92.98468198523214
2040,22,2013-01-31,261.75709182128907,72.89072345855121,46.14083827469476
2041,22,2013-02-28,172.489721484375,48.18334169183883,28.10612382607202
2042,22,2013-03-31,145.47365562744142,37.259760329599864,22.83474652586848
2043,22,2013-04-30,428.00869237060544,115.52451178385398,71.03595344763576
2044,22,2013-05-31,2003.1769599609374,560.6364197324989,356.426494686043
2045,22,2013-06-30,2000.2602955078125,261.86178590861385,0.0
2046,22,2013-07-31,957.4875079101563,124.4542461310232,0.0
2047,22,2013-08-31,705.5000239746093,101.89499759488707,0.0
2048,22,2013-09-30,498.5131249511719,125.99560903710659,57.572614056620885
2049,22,2013-10-31,504.49234943847654,138.7604566444674,65.83923926348676
2050,22,2013-11-30,488.8158046875,130.2156578461459,69.35572554183162
2051,22,2013-12-31,416.6284721923828,117.85385492350434,68.8391707345479
2052,22,2014-01-31,579.9386953125,171.2245245620568,100.03795200892652
2053,22,2014-02-28,416.9364890625,124.64624433135967,73.49371382725172
2054,22,2014-03-31,640.2465109863281,188.89136995938165,114.95482665859352
2055,22,2014-04-30,829.0905200683594,234.48576533502515,138.20961611361494
2056,22,2014-05-31,1809.4492678710938,448.5837144539774,270.7980433300422
2057,22,2014-06-30,2106.4740688476563,234.1560900036298,0.0
2058,22,2014-07-31,1035.2436728027344,152.38497174262972,0.0
2059,22,2014-08-31,562.0207201171875,76.9295720203476,0.0
2060,22,2014-09-30,482.1533912109375,106.0593846742871,44.86570720831622
2061,22,2014-10-31,871.8812907714844,201.382306472871,101.92048033215966
2062,22,2014-11-30,860.2908380859375,221.0915291142781,115.27035084746242
2063,22,2014-12-31,433.37390053710936,136.09275255624078,64.90812065806482
2064,22,2015-01-31,413.463076171875,116.48449019884058,63.57405577822478
2065,22,2015-02-28,331.0586793457031,92.874163423864,54.22039404710992
2066,22,2015-03-31,401.0477497558594,115.2201525917709,66.99229834570835
2067,22,2015-04-30,489.37415493164065,133.3477661328306,75.40433561808034
2068,22,2015-05-31,712.9745323242188,192.23166446987815,99.09137102663547
2069,22,2015-06-30,1433.5475712890625,167.19899116664826,0.0
2070,22,2015-07-31,1823.3281353515624,209.39197821596133,0.0
2071,22,2015-08-31,1203.5652758789063,148.9928783316608,0.0
2072,22,2015-09-30,1463.4361836914063,387.45108371119284,154.3805310225019
2073,22,2015-10-31,530.1778812011719,153.20324899961113,53.35463964843338
2074,22,2015-11-30,462.1165402587891,118.60322138652434,56.880751875600474
2075,22,2015-12-31,649.1473536621094,173.5616191820309,82.69818708022454
2076,22,2016-01-31,800.9346735351562,233.9556347009486,119.0267390208978
2077,22,2016-02-29,746.3866038574218,218.6914326697748,116.55608090704435
2078,22,2016-03-31,898.32410859375,235.34054868617545,129.45088078558535
2079,22,2016-04-30,1050.3474490722656,284.67094497959647,143.34628222703142
2080,22,2016-05-31,853.0010991210937,233.77113460471764,113.83574542421573
2081,22,2016-06-30,636.4818659179688,87.63874792289532,0.0
2082,22,2016-07-31,683.6040641601562,93.64468460241972,0.0
2083,22,2016-08-31,758.5608062988281,106.62939507913482,0.0
2084,22,2016-09-30,516.8346631347656,109.62316229418644,45.210346686411874
2085,22,2016-10-31,583.1080655273438,120.3910209581644,60.270892134915925
2086,22,2016-11-30,718.0868346679688,140.6226753755544,88.25565768206775
2087,22,2016-12-31,671.8722741210937,144.31512990864383,88.18602193161502
2088,22,2017-01-31,705.972258984375,152.23391129161718,94.9306594007384
2089,22,2017-02-28,536.2544342285156,128.6971295601684,73.68225213854032
2090,22,2017-03-31,687.1555015136719,160.2523677410668,95.94436468306597
2091,22,2017-04-30,822.7241006835937,197.41662821345022,123.86042587862255
2092,22,2017-05-31,867.7084420898437,230.6071609864644,154.51133463416554
2093,22,2017-06-30,713.373254296875,111.40228834163291,0.0
2094,22,2017-07-31,511.7843118164063,71.9526179571032,0.0
2095,22,2017-08-31,666.0080969238281,77.96025526151767,0.0
2096,22,2017-09-30,945.6915440917969,253.03129535974008,132.27602429024628
2097,22,2017-10-31,1206.3270594726562,321.40776751273245,188.0787545996234
2098,22,2017-11-30,757.9694390625,205.15848018137396,113.81360127134624
2099,22,2017-12-31,973.5903290039063,256.5052067720521,139.8822443127717
2100,22,2018-01-31,796.5138203613282,221.27556567250352,113.84558898646672
2101,22,2018-02-28,692.9502776367187,179.25946920004364,96.45371356396261
2102,22,2018-03-31,741.9719021484375,186.81465452815377,100.86893400198892
2103,22,2018-04-30,1366.212983203125,360.9436337385382,203.853760326086
2104,22,2018-05-31,1023.6479809570312,295.6971521961977,135.10240946861077
2105,22,2018-06-30,486.32023212890624,58.97158843401298,0.0
2106,22,2018-07-31,365.9924190673828,46.18482594228765,0.0
2107,22,2018-08-31,454.48833955078123,48.264512125456356,0.0
2108,22,2018-09-30,877.8106885253907,164.36402649235762,83.74003967879729
2109,22,2018-10-31,623.9076244628907,125.6657536028669,74.07594908761658
2110,22,2018-11-30,1001.9067596191406,246.15137850143336,148.1427214948896
2111,22,2018-12-31,821.042230078125,242.52761768277824,154.44701489823947
2112,22,2019-01-31,774.3887811035156,207.41546674389497,130.81971457734082
2113,22,2019-02-28,558.0784735839844,150.57869963699625,79.69212940725541
2114,22,2019-03-31,703.0526242675782,202.29685514488656,116.19473387214876
2115,22,2019-04-30,853.7709247558594,229.97560463665306,135.2321426630912
2116,22,2019-05-31,903.7315415039062,234.84164844792568,135.91474029231208
2117,22,2019-06-30,744.8996289550781,88.1462344912028,0.0
2118,22,2019-07-31,560.9413193115234,66.2390042238702,0.0
2119,22,2019-08-31,794.6395075195312,85.73422134791954,0.0
2120,22,2019-09-30,725.5184383300781,175.91210959541212,91.21177602453997
2121,22,2019-10-31,818.0353647949219,207.70359868126326,112.7335890197454
2122,22,2019-11-30,381.7597315429687,100.13460313225171,57.40983975594414
2123,22,2019-12-31,571.0489677246094,176.37079875608282,91.8378235479304
2124,22,2020-01-31,790.3988358398437,240.89424327377168,131.59816189025008
2125,22,2020-02-29,831.7156952636718,230.53575014423328,132.23862454277284
2126,22,2020-03-31,927.1846907226562,259.20164482657356,144.25694085159648
2127,22,2020-04-30,950.3456387695312,250.3758609912864,155.65131803108795
2128,22,2020-05-31,886.1183182617187,218.72154388869276,133.35950773326599
2129,22,2020-06-30,851.2860559570313,63.16507382577513,0.0
2130,22,2020-07-31,986.0707507324219,104.25380818185994,0.0
2131,22,2020-08-31,829.6392805664062,95.39754013442588,0.0
2132,22,2020-09-30,641.8403441894532,138.35044034621896,73.72910392040482
2133,22,2020-10-31,1951.6273549804687,538.944171906163,304.2686674639841
2134,22,2020-11-30,1476.771212109375,407.11717079131654,226.4578840743542
2135,22,2020-12-31,1152.6792038085937,313.9690000908509,168.19956027640885
2136,22,2021-01-31,946.9721258789062,329.067766499985,143.95004420572167
2137,22,2021-02-28,729.6480039550781,198.9484799740622,111.10066257007165
2138,22,2021-03-31,786.6765799804688,230.52667289703962,132.21243756758548
2139,22,2021-04-30,879.2675310058594,263.24723477981314,151.16479051214856
2140,22,2021-05-31,1089.832303125,276.16103220161057,137.53944374072287
2141,22,2021-06-30,703.8595669921875,92.68152636190389,0.0
2142,22,2021-07-31,619.2794368652344,68.88439255542812,0.0
2143,22,2021-08-31,510.8024478515625,48.34376049359206,0.0
2144,22,2021-09-30,526.7598618164062,119.42680690962267,63.11948935745113
2145,22,2021-10-31,678.1601667480469,207.1375965084774,112.05008174421562
2146,22,2021-11-30,878.94312890625,292.3531274889564,141.8379486017892
2147,22,2021-12-31,690.3699424804687,195.1263321137985,100.40446160786972
2148,22,2022-01-31,654.0596266113281,210.66591472011123,103.08719042826496
2149,22,2022-02-28,550.9644046875,179.11589202100882,86.25838900178773
2150,22,2022-03-31,690.4986262207032,189.69746418374172,125.68849189687008
2151,22,2022-04-30,640.5992802246094,190.5560842062796,129.34049817384494
2152,22,2022-05-31,400.9824224121094,113.09975508609755,72.44952016255887
2153,22,2022-06-30,306.6113319213867,37.12027285843705,0.0
2154,22,2022-07-31,236.12442692871093,28.903739393442425,0.0
2155,22,2022-08-31,264.29910490722654,38.19512304367699,0.0
2156,22,2022-09-30,356.11759555664065,75.24015712966956,41.92810156505329
2157,22,2022-10-31,748.5166599609375,195.67078842248748,110.09611206461935
2158,22,2022-11-30,1271.9476353515624,415.73006339756046,232.68027410788363
2159,22,2022-12-31,946.3514686523438,270.4270042377831,192.30841720272147
2160,23,2013-01-31,53.09419721374512,18.603664630405778,9.145094647648587
2161,23,2013-02-28,27.273858837890625,9.560654556412283,4.717693660482455
2162,23,2013-03-31,21.990267169189455,8.39746297271089,3.952032340050336
2163,23,2013-04-30,173.62258155670165,84.60855848879902,35.352546860167365
2164,23,2013-05-31,271.893005859375,132.78498205164297,55.31937626719457
2165,23,2013-06-30,150.69136245117187,40.189780110244065,0.0
2166,23,2013-07-31,73.33548706054688,17.344824106801013,0.0
2167,23,2013-08-31,54.386045205688475,12.637378242124388,0.0
2168,23,2013-09-30,53.86374780578613,18.514676438400333,6.405426215605351
2169,23,2013-10-31,70.5211154296875,24.322003766748836,8.613564812612397
2170,23,2013-11-30,77.82713399047852,27.069215754343336,9.682015267810044
2171,23,2013-12-31,102.53387933349609,43.18215845126529,20.403564214619916
2172,23,2014-01-31,204.6396890258789,90.553176713921,44.88111227082847
2173,23,2014-02-28,188.069354296875,83.52372297179959,41.496071556992796
2174,23,2014-03-31,330.7150905029297,138.3663598830276,68.80657719841716
2175,23,2014-04-30,192.9486662841797,66.86278391328555,32.94676995345794
2176,23,2014-05-31,117.24056971435547,39.795462956935644,19.667798245445777
2177,23,2014-06-30,56.07990991516113,8.922760634394704,0.0
2178,23,2014-07-31,42.46942958679199,5.594491495976393,0.0
2179,23,2014-08-31,61.31557839660645,8.320522848265263,0.0
2180,23,2014-09-30,69.15045970458985,20.16820023265511,6.68262345054011
2181,23,2014-10-31,175.2074699798584,54.21019172076732,15.695466993787614
2182,23,2014-11-30,201.52721096191405,63.27757199797868,19.402749658387464
2183,23,2014-12-31,101.659841015625,34.70345167049261,14.23500358908877
2184,23,2015-01-31,104.65954694824218,37.12147021163089,16.72139499863354
2185,23,2015-02-28,91.46782369995117,32.47393977641239,14.630840114990125
2186,23,2015-03-31,116.18371713867188,41.70864705012358,18.408226308434994
2187,23,2015-04-30,96.3883125,35.548805471972095,14.884482038300126
2188,23,2015-05-31,109.6276359375,40.53981120262972,16.87742884558256
2189,23,2015-06-30,103.28274849243164,23.049591881757216,0.0
2190,23,2015-07-31,62.97500500488281,16.11765971512494,0.0
2191,23,2015-08-31,93.73490908813477,24.319589057064384,0.0
2192,23,2015-09-30,308.5860117919922,110.32439856306718,26.34123693760569
2193,23,2015-10-31,95.31131259155273,34.283075018085334,7.96136487753523
2194,23,2015-11-30,72.33954013366699,25.981272811888484,6.561431251512026
2195,23,2015-12-31,89.98341498413086,32.23479187742169,11.976760877538055
2196,23,2016-01-31,130.7534566772461,46.87048170511423,19.186025309404457
2197,23,2016-02-29,128.36707294921874,46.58748367220841,18.86193766503769
2198,23,2016-03-31,137.45396810302734,50.298132858806284,19.91480952734711
2199,23,2016-04-30,175.79293154296874,64.39850411479327,23.9229230611754
2200,23,2016-05-31,107.00410918579101,39.060207066752035,11.082263371341245
2201,23,2016-06-30,48.356179815673826,12.578203416247216,0.0
2202,23,2016-07-31,51.21372722167969,12.352235866783415,0.0
2203,23,2016-08-31,76.29983591308594,17.89191825211602,0.0
2204,23,2016-09-30,83.10498321533203,28.335196644169727,8.309992177606151
2205,23,2016-10-31,27.024266835021972,9.304691861973412,2.7023365218236544
2206,23,2016-11-30,79.8577424560547,27.825720967230982,8.004448319192466
2207,23,2016-12-31,99.01675096435547,35.603905338714796,10.464878541305026
2208,23,2017-01-31,69.93157510986327,26.074999030524815,9.292241359196082
2209,23,2017-02-28,72.83181643066406,27.62713136339643,10.5785565390918
2210,23,2017-03-31,83.65801322021484,31.583535220095968,12.032550335350841
2211,23,2017-04-30,134.23492045898436,50.314402953787315,19.152223882041586
2212,23,2017-05-31,155.3973586303711,57.36133393038787,21.172401770936467
2213,23,2017-06-30,231.65235087890625,56.202743321790756,0.0
2214,23,2017-07-31,40.00550482177734,9.231191898858505,0.0
2215,23,2017-08-31,78.96437175750732,18.17141980107168,0.0
2216,23,2017-09-30,282.0129954345703,94.56258193504017,27.267034062892044
2217,23,2017-10-31,380.97291126708984,130.10161807962794,37.23289039125893
2218,23,2017-11-30,132.21330435791015,45.76083484896844,13.67648146622546
2219,23,2017-12-31,97.46033593139649,35.193480612822974,12.562634915513295
2220,23,2018-01-31,101.66661557006836,38.20249493257633,15.622545632486757
2221,23,2018-02-28,117.55151433105469,44.826395964185984,19.1349387910089
2222,23,2018-03-31,88.56759375,33.609729935494315,14.427026179961915
2223,23,2018-04-30,255.05114512939454,95.70513759341553,41.280392768003736
2224,23,2018-05-31,165.24839481811523,61.40714932976894,26.218406697810643
2225,23,2018-06-30,28.441718756103516,6.309853925861746,0.0
2226,23,2018-07-31,18.524014741516112,4.123021693703258,0.0
2227,23,2018-08-31,18.069001666259766,4.039654040869347,0.0
2228,23,2018-09-30,111.31543817138672,37.1900674223913,11.023928508973437
2229,23,2018-10-31,82.55984103698731,28.070929396054016,8.276197974877032
2230,23,2018-11-30,157.17668936462402,54.46289906546909,17.194704234892864
2231,23,2018-12-31,158.92943653564453,57.395410833285396,21.66774938920422
2232,23,2019-01-31,130.40203117675782,49.00988309225008,20.808823645401848
2233,23,2019-02-28,91.84733767089844,35.01379577740562,15.443723862218237
2234,23,2019-03-31,169.43618594970704,64.22280891481553,28.56410009054236
2235,23,2019-04-30,222.85826564941405,83.65342180492576,37.10361536396717
2236,23,2019-05-31,301.41796959228515,111.62163433608775,48.84154307355555
2237,23,2019-06-30,112.586002734375,24.143904246256444,0.0
2238,23,2019-07-31,44.19978261108398,9.642790273884199,0.0
2239,23,2019-08-31,103.27219650878907,22.78333634788489,0.0
2240,23,2019-09-30,102.61299740638732,33.92460075506884,10.536307801635981
2241,23,2019-10-31,248.06283189697265,84.4981682037642,26.009639550113633
2242,23,2019-11-30,221.42922044677735,76.86822560295865,25.376265436757784
2243,23,2019-12-31,219.35229060058595,79.28504438557043,31.331322956673016
2244,23,2020-01-31,170.29966684570311,64.02565280784506,27.87277418709556
2245,23,2020-02-29,218.3212471343994,83.2225479975063,37.42741063761098
2246,23,2020-03-31,205.3915554748535,77.98136343671946,35.379465190408474
2247,23,2020-04-30,106.02040709838867,39.73473999121356,17.8150586012632
2248,23,2020-05-31,42.666882907104494,15.758467134560476,6.940933343936409
2249,23,2020-06-30,36.183835437011716,7.6150612585353326,0.0
2250,23,2020-07-31,97.81178746948243,21.04491615324133,0.0
2251,23,2020-08-31,109.72051452026368,23.83978565423634,0.0
2252,23,2020-09-30,87.1329776550293,29.017126377327713,9.143058715154826
2253,23,2020-10-31,249.07211015625,84.81976608519626,26.746220316978963
2254,23,2020-11-30,223.95232595214844,77.45574934482205,25.89411202153119
2255,23,2020-12-31,460.82883702392576,166.94904536565213,69.37635993002903
2256,23,2021-01-31,129.29451470947265,48.45909916464558,21.497021136622052
2257,23,2021-02-28,102.21293990478516,38.937083067588404,17.688668622720108
2258,23,2021-03-31,127.83580642089844,48.457314861571625,22.258660355371056
2259,23,2021-04-30,113.4429551147461,42.51543899750236,19.19243540613091
2260,23,2021-05-31,177.60067053222656,65.27404949440171,28.688326642374633
2261,23,2021-06-30,66.50590685119629,13.812584242078557,0.0
2262,23,2021-07-31,33.26809144592285,7.082865031847138,0.0
2263,23,2021-08-31,47.38346065063477,10.23250191239617,0.0
2264,23,2021-09-30,67.25388982543946,22.287884887378002,7.240192869500216
2265,23,2021-10-31,197.39752899169923,66.98206294201455,21.31546624880915
2266,23,2021-11-30,114.25206884765625,39.48935924875624,13.473256462403757
2267,23,2021-12-31,102.43113085327148,36.79206525781239,15.249106013789099
2268,23,2022-01-31,78.70625145263672,29.439530380669883,13.300658601432463
2269,23,2022-02-28,90.86656398925781,34.590846068723906,15.862426195611704
2270,23,2022-03-31,108.61420385742187,41.19143610029288,19.11361058543575
2271,23,2022-04-30,51.28122442016601,19.226377756022725,8.728897282392136
2272,23,2022-05-31,24.789595124816895,9.13379224469645,4.038320592543881
2273,23,2022-06-30,23.66894351348877,4.8885074694423265,0.0
2274,23,2022-07-31,20.73456673736572,4.373267335527796,0.0
2275,23,2022-08-31,21.507290661621095,4.612740878800335,0.0
2276,23,2022-09-30,40.317928555297854,13.390733090251828,4.413716963794748
2277,23,2022-10-31,126.5898946838379,43.08711532146003,14.023276583919817
2278,23,2022-11-30,471.1660358642578,163.69301146405505,58.46950057063278
2279,23,2022-12-31,140.92461540527344,50.469789856016234,21.233383956348483
